ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2016-05-06 00:00:00.000000,Drake - Girls Love Beyonce ft. James Fauntleroy (Official Audio),Music,3.65,1613244,14892,548,False,True,https://www.youtube.com/watch?v=FRsqV0CZ86A,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2016-05-04 00:00:00.000000,Drake - Trust Issues,Music,4.68,16406254,148699,4011,False,True,https://www.youtube.com/watch?v=vMGpBAOD2CI,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2016-04-28 00:00:00.000000,VIEWS - 04.29.16,Music,0.52,142199,2045,49,False,True,https://www.youtube.com/watch?v=AwqyNGByUS0,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2015-10-26 00:00:00.000000,Drake - Hotline Bling,Music,4.93,1478707103,7011246,586239,False,True,https://www.youtube.com/watch?v=uxpDa-c-4Mc,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2015-08-18 00:00:00.000000,Drake - Energy,Music,2.97,258064495,1593546,80638,False,True,https://www.youtube.com/watch?v=7LnBvuzjpr4,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2014-04-23 00:00:00.000000,Drake - Worst Behavior,Music,4.63,10541446,83765,4890,False,True,https://www.youtube.com/watch?v=U5pzmGX8Ztg,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2014-04-03 00:00:00.000000,Drake - Days In The East,Music,6.08,8179166,58522,2240,False,True,https://www.youtube.com/watch?v=G1opQY1dJ34,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2013-12-30 00:00:00.000000,Drake - Trophies,Music,3.3,30563775,172716,6589,False,True,https://www.youtube.com/watch?v=vkSFh6HMUtQ,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2013-12-28 00:00:00.000000,Drake - We Made It ft. Soulja Boy,Music,5.75,17085750,107588,5338,False,True,https://www.youtube.com/watch?v=jhenogvNrno,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2013-12-11 00:00:00.000000,Drake - Worst Behavior,Music,4.63,146402751,694482,43365,False,True,https://www.youtube.com/watch?v=CccnAvfLPvE,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2013-09-25 00:00:00.000000,"Drake - Hold On, We’re Going Home ft. Majid Jordan",Music,7.03,135774520,793578,43518,False,True,https://www.youtube.com/watch?v=GxgqpCdOKak,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2013-06-22 00:00:00.000000,Drake - Jodeci (Freestyle) feat. J. Cole,Music,4.63,1417109,10762,388,False,True,https://www.youtube.com/watch?v=N4fExd4bTN4,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2013-06-22 00:00:00.000000,Drake - The Motion (ft. Sampha),Music,4.15,17901110,92177,3721,False,True,https://www.youtube.com/watch?v=BZy1f0Tl7OM,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2013-02-13 00:00:00.000000,Drake - Started From The Bottom (Explicit),Music,5.35,416181413,1927632,174926,False,True,https://www.youtube.com/watch?v=RubBzkZzpUA,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2013-01-15 00:00:00.000000,Drake - We'll Be Fine (Trailer),Music,0.52,214876,1324,60,False,True,https://www.youtube.com/watch?v=48JQD6jSfq8,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2012-08-05 00:00:00.000000,Aaliyah feat. Drake - Enough Said,Music,3.95,19016098,111959,4429,False,True,https://www.youtube.com/watch?v=4HNgVmHSuVM,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2012-04-26 00:00:00.000000,Drake - HYFR (Hell Ya Fucking Right) (Explicit) ft. Lil Wayne,Music,3.88,64052078,360744,21269,False,True,https://www.youtube.com/watch?v=0KCWqnldEag,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2012-04-23 00:00:00.000000,Drake - Take Care ft. Rihanna,Music,4.15,291473340,1361986,50929,False,True,https://www.youtube.com/watch?v=-zzP29emgpg,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2012-02-13 00:00:00.000000,"Drake - The Motto (Edited) ft. Lil Wayne, Tyga",Music,4.05,17302815,65113,5769,False,True,https://www.youtube.com/watch?v=0V2VVEH6AX4,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2012-02-10 00:00:00.000000,"Drake - The Motto (Explicit) ft. Lil Wayne, Tyga",Music,4.05,74799554,395663,26911,False,True,https://www.youtube.com/watch?v=BYDKK95cpfM,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2011-11-15 00:00:00.000000,Drake - VEVO News Interview,Music,2.8,2119373,11118,714,False,True,https://www.youtube.com/watch?v=xnF3ePutWaA,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2011-11-09 00:00:00.000000,Drake - VEVO News Interview: Favorite Weezy Verse,Music,1.53,1339923,13253,266,False,True,https://www.youtube.com/watch?v=LPG3pBOcrMs,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2011-11-08 00:00:00.000000,Drake - VEVO News Interview: Old School vs. New School,Music,0.58,908040,3484,653,False,True,https://www.youtube.com/watch?v=lJlAYOeGaV4,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2011-11-08 00:00:00.000000,Drake - VEVO News Interview: Working with Stevie Wonder,Music,0.57,878258,2416,234,False,True,https://www.youtube.com/watch?v=Vn_MGZq_MME,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2011-10-22 00:00:00.000000,Drake - Headlines (Edited),Music,4.08,2710256,16975,640,False,True,https://www.youtube.com/watch?v=XbZ0OXmXw38,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2011-10-21 00:00:00.000000,Drake - Headlines (Explicit),Music,4.07,189561833,775109,40246,False,True,https://www.youtube.com/watch?v=cimoNqiulUE,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2011-09-11 00:00:00.000000,Drake - Free Spirit (ft. Rick Ross),Music,4.22,24875266,80240,2829,False,True,https://www.youtube.com/watch?v=vhlNG5qJy8I,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2011-09-11 00:00:00.000000,Drake - Club Paradise,Music,4.73,30570127,105241,3053,False,True,https://www.youtube.com/watch?v=EfGOqrXcm_Y,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2011-04-21 00:00:00.000000,Rick Ross - Made Men (ft. Drake) (Official Video),Music,6.1,19646517,72272,4735,False,True,https://www.youtube.com/watch?v=t3Mqi-Tv7q0,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2011-01-28 00:00:00.000000,Moment 4 Life (Behind The Scenes),Entertainment,2.98,4498410,7102,356,False,True,https://www.youtube.com/watch?v=Xyv4Bjja8yc,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2010-11-16 00:00:00.000000,Drake - 2009 Red Carpet Interview (American Music Awards),Music,1.13,638501,1824,143,False,True,https://www.youtube.com/watch?v=bbjTvNRob8Y,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2010-08-19 00:00:00.000000,Drake - Miss Me ft. Lil Wayne,Music,6.03,78420257,226942,14434,False,True,https://www.youtube.com/watch?v=TRLSQDCkcaA,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2010-08-19 00:00:00.000000,"""Miss Me"" (Behind The Scenes)",Music,0.53,186085,468,45,False,True,https://www.youtube.com/watch?v=gWkHI1BazdA,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2010-06-11 00:00:00.000000,Drake - Tim Westwood Freestyle,Music,3.67,3938746,0,0,False,True,https://www.youtube.com/watch?v=visPi16JrPM,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2010-06-08 00:00:00.000000,Lil Wayne - Light Up (Freestyle),Music,2.03,820340,1639,219,False,True,https://www.youtube.com/watch?v=oRltJAffP8g,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2010-06-05 00:00:00.000000,Drake & Nicki Minaj at Hot 93.7 Hot Jam 9 (Drake Responds to Lil Kim),Entertainment,2.37,5391192,9688,574,False,True,https://www.youtube.com/watch?v=XVrHVP9ya3c,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2010-05-11 00:00:00.000000,Drake - Find Your Love,Music,5.97,119748868,447555,18387,False,True,https://www.youtube.com/watch?v=zgIao5gbeRU,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2010-04-07 00:00:00.000000,Drake - Over,Music,4.05,140871689,442448,26157,False,True,https://www.youtube.com/watch?v=2lTB1pIg1y0,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2010-02-19 00:00:00.000000,Drake - Bedrock (Live at Axe Lounge),Music,1.25,2050873,3143,241,False,True,https://www.youtube.com/watch?v=o-x90Er0fI4,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2010-02-19 00:00:00.000000,Drake - Throw It In The Bag (Live at Axe Lounge),Music,1.82,1263598,2078,234,False,True,https://www.youtube.com/watch?v=r3fLQjpM7vg,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2010-02-19 00:00:00.000000,Drake - Best I Ever Had (Live at Axe Lounge),Music,1.62,6728622,13548,1383,False,True,https://www.youtube.com/watch?v=beiNVkti6M4,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2010-02-19 00:00:00.000000,Drake - Intro/Money To Blow (Live at Axe Lounge),Music,2.48,2382537,3538,387,False,True,https://www.youtube.com/watch?v=UpHm2fB7ByY,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2010-02-19 00:00:00.000000,Drake - Say Something (Live at Axe Lounge),Music,2.82,2259028,4885,324,False,True,https://www.youtube.com/watch?v=IvzbM10fL-w,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2010-02-19 00:00:00.000000,Drake - Every Girl (Live At Axe Lounge),Music,2.82,2218770,2583,262,False,True,https://www.youtube.com/watch?v=XP0fdtXn49s,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2010-02-19 00:00:00.000000,Drake - I'm Goin In (Live at Axe Lounge),Music,2.37,2196460,3674,344,False,True,https://www.youtube.com/watch?v=KA2KiBj3Xfc,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2010-02-19 00:00:00.000000,Drake - Forever (Live at Axe Lounge),Music,2.17,2070119,4944,408,False,True,https://www.youtube.com/watch?v=pviZE1pK5ao,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2010-01-14 00:00:00.000000,Cash Money / Young Money: New Years Eve 2010,Entertainment,10.77,301813,528,36,False,True,https://www.youtube.com/watch?v=90OinCTy1xE,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2010-01-06 00:00:00.000000,"Drake, Kanye West, Lil Wayne, Eminem - Forever",Music,6.2,41462735,207124,7023,False,True,https://www.youtube.com/watch?v=bOEvBlNI-wc,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2009-11-25 00:00:00.000000,"Drake, Kanye West, Lil Wayne, Eminem - Forever (Explicit Version)",Music,6.25,233287688,1030750,51481,False,True,https://www.youtube.com/watch?v=eDuRoPIOBjE,UCByOQJjav0CUDwxCk_replaced_jVNRQ
